epoch,value
1709559482.291,32.500000
1709559483.290,31.875000
1709559484.290,31.250000
1709559485.290,31.250000
1709559486.290,31.250000
1709559487.290,31.250000
1709559488.290,31.250000
1709559489.290,30.625000
1709559490.291,31.250000
1709559491.291,31.250000
1709559492.291,31.250000
1709559493.290,30.625000
1709559494.290,31.250000
1709559495.290,31.250000
1709559496.290,31.250000
1709559497.290,31.250000
1709559498.290,31.250000
1709559499.290,31.250000
1709559500.290,30.625000
1709559501.290,31.250000
1709559502.290,31.250000
1709559503.290,30.625000
1709559504.290,30.625000
1709559505.290,31.250000
1709559506.291,31.250000
1709559507.290,31.250000
1709559508.291,31.250000
1709559509.290,30.625000
1709559510.290,31.250000
1709559511.290,30.625000
1709559512.290,30.625000
1709559513.291,30.625000
1709559514.291,31.250000
1709559515.291,31.250000
1709559516.291,31.250000
1709559517.291,31.250000
1709559518.291,31.250000
1709559519.291,31.250000
1709559520.291,31.250000
1709559521.291,31.250000
1709559522.291,31.250000
1709559523.291,31.250000
1709559524.291,31.250000
1709559525.291,31.250000
1709559526.291,31.250000
1709559527.290,31.250000
1709559528.291,31.250000
1709559529.291,31.250000
1709559530.291,31.250000
1709559531.291,31.250000
1709559532.291,31.250000
1709559533.291,31.250000
1709559534.291,31.250000
1709559535.291,31.250000
1709559536.291,31.250000
1709559537.291,31.250000
1709559538.291,31.250000
1709559539.291,31.250000
1709559540.291,31.250000
1709559541.291,31.250000
1709559542.291,31.250000
1709559543.290,31.250000
1709559544.291,31.250000
1709559545.291,31.250000
1709559546.291,31.250000
1709559547.291,31.250000
1709559548.291,31.875000
1709559549.291,31.250000
1709559550.291,31.250000
1709559551.291,31.250000
1709559552.291,31.250000
1709559553.291,31.250000
1709559554.291,31.250000
1709559555.291,31.250000
1709559556.291,31.250000
1709559557.291,31.250000
1709559558.291,31.250000
1709559559.291,31.250000
1709559560.291,31.250000
1709559561.291,31.250000
1709559562.291,31.250000
1709559563.290,31.250000
1709559564.290,31.250000
1709559565.290,31.250000
1709559566.290,31.250000
1709559567.290,30.625000
1709559568.290,31.250000
1709559569.290,31.250000
1709559570.290,31.250000
1709559571.290,30.625000
1709559572.290,30.625000
1709559573.290,30.625000
1709559574.290,30.625000
1709559575.290,30.625000
1709559576.290,30.625000
1709559577.290,30.625000
1709559578.290,30.625000
1709559579.291,31.250000
1709559580.290,30.625000
1709559581.290,30.625000
1709559582.290,30.625000
1709559583.290,30.625000
1709559584.290,30.625000
1709559585.290,30.625000
1709559586.290,30.625000
1709559587.290,30.625000
1709559588.290,30.625000
1709559589.290,30.625000
1709559590.290,30.625000
1709559591.290,30.625000
1709559592.290,30.625000
1709559593.290,30.625000
1709559594.290,30.625000
1709559595.290,30.625000
1709559596.290,30.625000
1709559597.291,30.625000
1709559598.290,30.625000
1709559599.290,30.625000
1709559600.291,30.000000
1709559601.290,30.625000
1709559602.290,31.250000
1709559603.290,30.625000
1709559604.291,30.625000
