epoch,value
1709560166.036,34.375000
1709560167.036,34.375000
1709560168.036,33.750000
1709560169.036,33.750000
1709560170.036,33.750000
1709560171.036,33.750000
1709560172.036,33.750000
1709560173.036,33.750000
1709560174.036,33.750000
1709560175.036,33.750000
1709560176.036,33.125000
1709560177.036,33.750000
1709560178.036,33.750000
1709560179.036,33.125000
1709560180.036,33.750000
1709560181.036,33.750000
1709560182.036,33.750000
1709560183.036,33.750000
1709560184.036,33.750000
1709560185.036,33.750000
1709560186.036,33.125000
1709560187.036,33.750000
1709560188.036,33.750000
1709560189.036,33.125000
1709560190.036,33.750000
1709560191.036,33.750000
1709560192.036,33.125000
1709560193.036,33.125000
1709560194.036,33.125000
1709560195.036,33.750000
1709560196.036,33.125000
1709560197.036,33.750000
1709560198.036,33.750000
1709560199.036,33.125000
1709560200.036,33.125000
1709560201.036,33.125000
1709560202.036,33.125000
1709560203.036,33.125000
1709560204.036,33.750000
1709560205.036,33.750000
1709560206.036,33.750000
1709560207.036,33.750000
1709560208.036,33.750000
1709560209.036,33.750000
1709560210.036,33.750000
1709560211.036,33.750000
1709560212.036,33.750000
1709560213.036,33.750000
1709560214.036,33.750000
1709560215.036,33.750000
1709560216.036,33.750000
1709560217.036,33.750000
1709560218.036,33.750000
1709560219.036,33.125000
1709560220.036,33.750000
1709560221.036,33.750000
1709560222.036,33.750000
1709560223.036,33.750000
1709560224.036,33.750000
1709560225.036,33.125000
1709560226.036,33.125000
1709560227.036,33.125000
1709560228.036,33.125000
1709560229.036,33.750000
1709560230.036,33.750000
1709560231.036,33.750000
1709560232.036,33.750000
1709560233.036,33.125000
1709560234.036,33.750000
1709560235.036,33.750000
1709560236.036,33.750000
1709560237.036,33.750000
1709560238.036,33.750000
1709560239.036,33.125000
1709560240.036,33.750000
1709560241.036,33.750000
1709560242.036,33.750000
1709560243.036,33.750000
1709560244.036,33.750000
1709560245.036,33.750000
1709560246.036,33.750000
1709560247.036,33.750000
1709560248.036,33.750000
1709560249.036,33.750000
1709560250.036,33.750000
1709560251.036,33.125000
1709560252.036,33.125000
1709560253.036,33.750000
1709560254.036,33.125000
1709560255.036,33.750000
1709560256.036,33.750000
1709560257.036,33.125000
1709560258.036,33.125000
1709560259.036,33.125000
1709560260.036,33.125000
1709560261.036,33.125000
1709560262.036,33.125000
1709560263.036,33.125000
1709560264.036,33.125000
1709560265.036,33.125000
1709560266.036,33.750000
1709560267.036,33.125000
1709560268.036,33.125000
1709560269.036,33.125000
1709560270.036,33.125000
1709560271.036,33.125000
1709560272.036,33.125000
1709560273.036,33.750000
1709560274.036,33.125000
1709560275.036,33.750000
1709560276.036,33.125000
1709560277.036,33.125000
1709560278.036,33.125000
1709560279.036,33.750000
1709560280.036,33.125000
1709560281.036,33.125000
1709560282.036,33.125000
1709560283.036,33.125000
1709560284.036,33.125000
1709560285.036,33.125000
1709560286.036,33.125000
1709560287.036,33.125000
1709560288.036,33.125000
1709560289.036,33.125000
1709560290.036,33.125000
1709560291.036,33.125000
1709560292.036,33.750000
1709560293.036,33.125000
1709560294.036,33.750000
