epoch,value
1709611405.503,59719680.000000
1709611406.503,60825600.000000
1709611407.503,60633088.000000
1709611408.503,60592128.000000
1709611409.503,60592128.000000
1709611410.503,60588032.000000
1709611411.503,60637184.000000
1709611412.503,60637184.000000
1709611413.503,60669952.000000
1709611414.503,60928000.000000
1709611415.503,60928000.000000
1709611416.503,60928000.000000
1709611417.503,60952576.000000
1709611418.503,60952576.000000
1709611419.503,60985344.000000
1709611420.503,60985344.000000
1709611421.503,60985344.000000
1709611422.503,61014016.000000
1709611423.503,61014016.000000
1709611424.503,61046784.000000
1709611425.503,61046784.000000
1709611426.503,61046784.000000
1709611427.503,61079552.000000
1709611428.503,61079552.000000
1709611429.503,61112320.000000
1709611430.503,61112320.000000
1709611431.503,61112320.000000
1709611432.503,61145088.000000
1709611433.503,61145088.000000
1709611434.503,61145088.000000
1709611435.503,61145088.000000
1709611436.503,61177856.000000
1709611437.503,61431808.000000
1709611438.503,61464576.000000
1709611439.503,61464576.000000
1709611440.503,61464576.000000
1709611441.503,61497344.000000
1709611442.503,61497344.000000
1709611443.503,61497344.000000
1709611444.503,61497344.000000
1709611445.503,61497344.000000
1709611446.503,61526016.000000
1709611447.503,61526016.000000
1709611448.503,61526016.000000
1709611449.503,61526016.000000
1709611450.503,61689856.000000
1709611451.503,62242816.000000
1709611452.503,62464000.000000
1709611453.503,62615552.000000
1709611454.503,62697472.000000
1709611455.503,62902272.000000
1709611456.503,63074304.000000
1709611457.503,63008768.000000
1709611458.503,63152128.000000
1709611459.503,63352832.000000
1709611460.503,63221760.000000
1709611461.503,63336448.000000
1709611462.503,63336448.000000
1709611463.503,63369216.000000
1709611464.503,63430656.000000
1709611465.503,63397888.000000
1709611466.503,63430656.000000
1709611467.503,63172608.000000
1709611468.503,63139840.000000
1709611469.503,63107072.000000
1709611470.503,63135744.000000
1709611471.503,63188992.000000
1709611472.503,63188992.000000
1709611473.503,63139840.000000
1709611474.503,63168512.000000
1709611475.503,63148032.000000
1709611476.503,63209472.000000
1709611477.503,63078400.000000
1709611478.503,63111168.000000
1709611479.503,63176704.000000
1709611480.503,63135744.000000
1709611481.503,63102976.000000
1709611482.503,63164416.000000
1709611483.503,63066112.000000
1709611484.503,63107072.000000
1709611485.503,63074304.000000
1709611486.503,63131648.000000
1709611487.503,63070208.000000
1709611488.503,63070208.000000
1709611489.503,63135744.000000
1709611490.503,63176704.000000
1709611491.503,63111168.000000
1709611492.503,63197184.000000
1709611493.503,63229952.000000
1709611494.503,63184896.000000
1709611495.503,63209472.000000
1709611496.503,63148032.000000
1709611497.503,63180800.000000
1709611498.503,63164416.000000
1709611499.503,63057920.000000
1709611500.503,63082496.000000
1709611501.503,63082496.000000
1709611502.503,63111168.000000
1709611503.503,62988288.000000
1709611504.503,63016960.000000
1709611505.503,63008768.000000
1709611506.503,63102976.000000
1709611507.503,62988288.000000
1709611508.503,63152128.000000
1709611509.503,63217664.000000
1709611510.503,63250432.000000
1709611511.503,63217664.000000
1709611512.503,63184896.000000
1709611513.503,63152128.000000
1709611514.503,63225856.000000
1709611515.503,63205376.000000
1709611516.503,63205376.000000
1709611517.503,63205376.000000
1709611518.503,63164416.000000
1709611519.503,63066112.000000
1709611520.503,63197184.000000
1709611521.503,63160320.000000
1709611522.503,63127552.000000
1709611523.503,63123456.000000
1709611524.503,63156224.000000
1709611525.503,63107072.000000
1709611526.503,62824448.000000
1709611527.503,62951424.000000
1709611528.503,62820352.000000
1709611529.503,62812160.000000
1709611530.503,62840832.000000
1709611531.503,62840832.000000
1709611532.503,62746624.000000
1709611533.503,62771200.000000
1709611534.503,62803968.000000
1709611535.503,62738432.000000
1709611536.503,62803968.000000
1709611537.503,62779392.000000
1709611538.503,63037440.000000
1709611539.503,63037440.000000
1709611540.503,63102976.000000
1709611541.503,63131648.000000
1709611542.503,63344640.000000
1709611543.503,63369216.000000
1709611544.503,63401984.000000
1709611545.503,63397888.000000
1709611546.503,63238144.000000
1709611547.503,63234048.000000
1709611548.503,63229952.000000
1709611549.503,63229952.000000
1709611550.503,63229952.000000
1709611551.503,63098880.000000
1709611552.503,63229952.000000
1709611553.503,63188992.000000
1709611554.503,63254528.000000
1709611555.503,63221760.000000
1709611556.503,63086592.000000
1709611557.503,62988288.000000
1709611558.503,62988288.000000
1709611559.503,63021056.000000
1709611560.503,62984192.000000
1709611561.503,62693376.000000
1709611562.503,62758912.000000
1709611563.503,62824448.000000
1709611564.503,62758912.000000
1709611565.503,62693376.000000
1709611566.503,62717952.000000
1709611567.503,62754816.000000
1709611568.503,62799872.000000
1709611569.503,62693376.000000
1709611570.503,62783488.000000
1709611571.503,62717952.000000
1709611572.503,62771200.000000
1709611573.503,62767104.000000
1709611574.503,62636032.000000
1709611575.503,62853120.000000
1709611576.503,62717952.000000
1709611577.503,62881792.000000
1709611578.503,62816256.000000
1709611579.503,62590976.000000
1709611580.503,62586880.000000
1709611581.503,62586880.000000
1709611582.503,62615552.000000
1709611583.503,62648320.000000
1709611584.503,62582784.000000
1709611585.503,62713856.000000
1709611586.503,62648320.000000
1709611587.503,62623744.000000
1709611588.503,62656512.000000
1709611589.503,62590976.000000
1709611590.503,62689280.000000
1709611591.503,62590976.000000
1709611592.503,62689280.000000
1709611593.503,62717952.000000
1709611594.503,62717952.000000
1709611595.503,62713856.000000
1709611596.503,62746624.000000
1709611597.503,62746624.000000
1709611598.503,62767104.000000
1709611599.503,62799872.000000
1709611600.503,62791680.000000
1709611601.503,62885888.000000
1709611602.503,62885888.000000
1709611603.503,62885888.000000
1709611604.503,62976000.000000
1709611605.503,62910464.000000
1709611606.503,62816256.000000
1709611607.503,62935040.000000
1709611608.503,62902272.000000
1709611609.503,62816256.000000
1709611610.503,62750720.000000
1709611611.503,62775296.000000
1709611612.503,62742528.000000
1709611613.503,62656512.000000
1709611614.503,62689280.000000
1709611615.503,62656512.000000
1709611616.503,62689280.000000
1709611617.503,62660608.000000
1709611618.503,62693376.000000
1709611619.503,62595072.000000
1709611620.503,62599168.000000
1709611621.503,62763008.000000
1709611622.503,62701568.000000
1709611623.503,62701568.000000
1709611624.503,62693376.000000
1709611625.503,62672896.000000
1709611626.503,62668800.000000
1709611627.503,62570496.000000
1709611628.503,62599168.000000
1709611629.503,62599168.000000
1709611630.503,62627840.000000
1709611631.503,62656512.000000
1709611632.503,62656512.000000
1709611633.503,62681088.000000
1709611634.503,62648320.000000
1709611635.503,62672896.000000
1709611636.503,62771200.000000
1709611637.503,62840832.000000
1709611638.503,62832640.000000
1709611639.503,62898176.000000
1709611640.503,62853120.000000
1709611641.503,62914560.000000
1709611642.503,62947328.000000
1709611643.503,62922752.000000
1709611644.503,62955520.000000
1709611645.503,62824448.000000
1709611646.503,62889984.000000
1709611647.503,62889984.000000
1709611648.503,62885888.000000
1709611649.503,62885888.000000
1709611650.503,62820352.000000
1709611651.503,62820352.000000
1709611652.503,62820352.000000
1709611653.503,62849024.000000
1709611654.503,62849024.000000
1709611655.503,62885888.000000
1709611656.503,62885888.000000
1709611657.503,62918656.000000
1709611658.503,62918656.000000
1709611659.503,62918656.000000
1709611660.503,62918656.000000
1709611661.503,62918656.000000
1709611662.503,62951424.000000
1709611663.503,62951424.000000
1709611664.503,62951424.000000
1709611665.503,62918656.000000
1709611666.503,62918656.000000
1709611667.503,62951424.000000
1709611668.503,62951424.000000
1709611669.503,62951424.000000
1709611670.503,62935040.000000
1709611671.503,62935040.000000
1709611672.503,62967808.000000
1709611673.503,62967808.000000
1709611674.503,62967808.000000
1709611675.503,62967808.000000
1709611676.503,62967808.000000
1709611677.503,63000576.000000
1709611678.503,62996480.000000
1709611679.503,62996480.000000
1709611680.503,63029248.000000
1709611681.503,63029248.000000
1709611682.503,63062016.000000
1709611683.503,63062016.000000
1709611684.503,63062016.000000
1709611685.503,63062016.000000
1709611686.503,63062016.000000
