epoch,value
1709554074.383,25137152.000000
1709554075.383,25169920.000000
1709554076.383,25243648.000000
1709554077.383,25243648.000000
1709554078.383,25243648.000000
1709554079.383,25243648.000000
1709554080.383,25243648.000000
1709554081.383,25243648.000000
1709554082.383,25243648.000000
1709554083.383,25243648.000000
1709554084.383,25243648.000000
1709554085.383,25243648.000000
1709554086.383,25243648.000000
1709554087.383,25243648.000000
1709554088.383,25243648.000000
1709554089.383,25243648.000000
1709554090.383,25243648.000000
1709554091.383,25210880.000000
1709554092.383,25210880.000000
1709554093.383,25210880.000000
1709554094.383,25210880.000000
1709554095.383,25210880.000000
1709554096.383,25210880.000000
1709554097.383,25210880.000000
1709554098.383,25210880.000000
1709554099.383,25210880.000000
1709554100.383,25210880.000000
1709554101.383,25210880.000000
1709554102.383,25210880.000000
1709554103.383,25186304.000000
1709554104.383,25186304.000000
1709554105.383,25186304.000000
1709554106.383,25186304.000000
1709554107.383,25186304.000000
1709554108.383,25186304.000000
1709554109.383,25186304.000000
1709554110.383,25186304.000000
1709554111.383,25186304.000000
1709554112.383,25186304.000000
1709554113.383,25186304.000000
1709554114.383,25186304.000000
1709554115.383,25186304.000000
1709554116.383,25186304.000000
1709554117.383,25186304.000000
1709554118.383,25186304.000000
1709554119.383,25186304.000000
1709554120.383,25186304.000000
1709554121.383,25186304.000000
1709554122.383,25186304.000000
1709554123.383,25186304.000000
1709554124.383,25186304.000000
1709554125.383,25186304.000000
1709554126.383,25186304.000000
1709554127.383,25186304.000000
1709554128.383,25186304.000000
1709554129.383,25186304.000000
1709554130.383,25186304.000000
1709554131.383,25186304.000000
1709554132.383,25186304.000000
1709554133.383,25186304.000000
1709554134.383,25186304.000000
1709554135.383,25198592.000000
1709554136.383,25198592.000000
1709554137.383,25198592.000000
1709554138.383,25198592.000000
1709554139.383,25198592.000000
1709554140.383,25198592.000000
1709554141.383,25198592.000000
1709554142.383,25198592.000000
1709554143.383,25198592.000000
1709554144.383,25067520.000000
1709554145.383,24969216.000000
1709554146.383,24969216.000000
1709554147.383,24969216.000000
1709554148.383,24969216.000000
1709554149.383,24576000.000000
1709554150.383,23875584.000000
1709554151.383,23883776.000000
1709554152.383,23891968.000000
1709554153.383,23699456.000000
1709554154.383,23584768.000000
1709554155.383,23515136.000000
1709554156.383,23527424.000000
1709554157.383,23494656.000000
1709554158.383,23494656.000000
1709554159.383,23494656.000000
1709554160.383,23494656.000000
1709554161.383,23494656.000000
1709554162.383,23490560.000000
1709554163.383,23502848.000000
1709554164.383,23506944.000000
1709554165.383,23506944.000000
1709554166.383,23531520.000000
1709554167.383,23535616.000000
1709554168.383,23535616.000000
1709554169.383,23552000.000000
1709554170.383,23547904.000000
1709554171.383,23543808.000000
1709554172.383,23494656.000000
1709554173.383,23490560.000000
1709554174.383,23490560.000000
1709554175.383,23486464.000000
1709554176.383,23486464.000000
1709554177.383,23486464.000000
1709554178.383,23478272.000000
1709554179.383,23478272.000000
1709554180.383,23478272.000000
1709554181.383,23478272.000000
1709554182.383,23478272.000000
1709554183.383,23478272.000000
1709554184.383,23478272.000000
1709554185.383,23478272.000000
1709554186.383,23470080.000000
1709554187.383,23470080.000000
1709554188.383,23490560.000000
1709554189.383,23498752.000000
1709554190.383,23498752.000000
1709554191.383,23506944.000000
1709554192.383,23506944.000000
1709554193.383,23515136.000000
1709554194.383,23515136.000000
1709554195.383,23515136.000000
1709554196.383,23539712.000000
1709554197.383,23543808.000000
1709554198.383,23515136.000000
1709554199.383,23478272.000000
1709554200.383,23478272.000000
1709554201.383,23478272.000000
1709554202.383,23478272.000000
1709554203.383,23478272.000000
1709554204.383,23478272.000000
1709554205.383,23478272.000000
1709554206.383,23478272.000000
1709554207.383,23478272.000000
1709554208.383,23478272.000000
1709554209.383,23478272.000000
1709554210.383,23478272.000000
1709554211.383,23478272.000000
1709554212.383,23478272.000000
1709554213.383,23478272.000000
1709554214.383,23478272.000000
1709554215.383,23478272.000000
1709554216.383,23478272.000000
1709554217.383,23478272.000000
1709554218.383,23478272.000000
1709554219.383,23478272.000000
