epoch,value
1709609474.382,1920757760.000000
1709609475.382,1918902272.000000
1709609476.382,1918541824.000000
1709609477.382,1918304256.000000
1709609478.382,1918304256.000000
1709609479.382,1918304256.000000
1709609480.382,1918304256.000000
1709609481.382,1918304256.000000
1709609482.382,1918304256.000000
1709609483.382,1918046208.000000
1709609484.382,1918046208.000000
1709609485.382,1918046208.000000
1709609486.382,1918046208.000000
1709609487.382,1918046208.000000
1709609488.382,1918046208.000000
1709609489.382,1918046208.000000
1709609490.382,1918046208.000000
1709609491.382,1918046208.000000
1709609492.382,1918046208.000000
1709609493.382,1918046208.000000
1709609494.382,1918046208.000000
1709609495.382,1918046208.000000
1709609496.382,1918046208.000000
1709609497.382,1918046208.000000
1709609498.382,1918046208.000000
1709609499.382,1918046208.000000
1709609500.382,1918046208.000000
1709609501.382,1918054400.000000
1709609502.382,1918054400.000000
1709609503.382,1917566976.000000
1709609504.382,1917181952.000000
1709609505.382,1917181952.000000
1709609506.382,1917181952.000000
1709609507.382,1917149184.000000
1709609508.382,1917149184.000000
1709609509.382,1917149184.000000
1709609510.382,1917116416.000000
1709609511.382,1917116416.000000
1709609512.382,1917116416.000000
1709609513.382,1917116416.000000
1709609514.382,1917116416.000000
1709609515.382,1917116416.000000
1709609516.382,1917034496.000000
1709609517.382,1917042688.000000
1709609518.382,1917042688.000000
1709609519.382,1917173760.000000
1709609520.382,1917239296.000000
1709609521.382,1917239296.000000
1709609522.382,1917239296.000000
1709609523.382,1917239296.000000
1709609524.382,1917173760.000000
1709609525.382,1917173760.000000
1709609526.382,1917173760.000000
1709609527.382,1917173760.000000
1709609528.382,1917173760.000000
1709609529.382,1917173760.000000
1709609530.382,1917140992.000000
1709609531.382,1917140992.000000
1709609532.382,1917140992.000000
1709609533.382,1917140992.000000
1709609534.382,1917140992.000000
1709609535.382,1917140992.000000
1709609536.382,1917108224.000000
1709609537.382,1917108224.000000
1709609538.382,1917108224.000000
1709609539.382,1917108224.000000
1709609540.382,1917075456.000000
1709609541.382,1917075456.000000
1709609542.382,1917091840.000000
1709609543.382,1917091840.000000
1709609544.382,1917091840.000000
1709609545.382,1917026304.000000
1709609546.382,1917026304.000000
1709609547.382,1917026304.000000
1709609548.382,1917026304.000000
1709609549.382,1917026304.000000
1709609550.382,1917222912.000000
1709609551.382,1917222912.000000
1709609552.382,1917222912.000000
1709609553.382,1917222912.000000
1709609554.382,1917222912.000000
1709609555.382,1917157376.000000
1709609556.382,1917157376.000000
1709609557.382,1917157376.000000
1709609558.382,1917157376.000000
1709609559.382,1917157376.000000
1709609560.382,1917124608.000000
1709609561.382,1917124608.000000
1709609562.382,1917124608.000000
1709609563.382,1917132800.000000
1709609564.382,1917132800.000000
1709609565.382,1917100032.000000
1709609566.382,1917100032.000000
1709609567.382,1917100032.000000
1709609568.382,1917067264.000000
1709609569.382,1917067264.000000
1709609570.382,1917034496.000000
1709609571.382,1917034496.000000
1709609572.382,1917034496.000000
1709609573.382,1917034496.000000
1709609574.382,1917034496.000000
1709609575.382,1917001728.000000
1709609576.382,1917001728.000000
1709609577.382,1917001728.000000
1709609578.382,1917001728.000000
1709609579.382,1917001728.000000
1709609580.382,1917198336.000000
1709609581.382,1917198336.000000
1709609582.382,1917198336.000000
1709609583.382,1917001728.000000
1709609584.382,1916968960.000000
1709609585.382,1916870656.000000
1709609586.382,1916936192.000000
1709609587.382,1916805120.000000
1709609588.382,1916837888.000000
1709609589.382,1916936192.000000
1709609590.382,1916837888.000000
1709609591.382,1916805120.000000
1709609592.382,1916805120.000000
1709609593.382,1916837888.000000
1709609594.382,1916837888.000000
1709609595.382,1916641280.000000
1709609596.382,1916870656.000000
1709609597.382,1916805120.000000
1709609598.382,1916837888.000000
1709609599.382,1916805120.000000
1709609600.382,1916837888.000000
1709609601.382,1916805120.000000
1709609602.382,1916772352.000000
1709609603.382,1916739584.000000
1709609604.382,1916706816.000000
1709609605.382,1917095936.000000
1709609606.382,1917128704.000000
1709609607.382,1917128704.000000
1709609608.382,1917030400.000000
1709609609.382,1917128704.000000
1709609610.382,1916731392.000000
1709609611.382,1916862464.000000
1709609612.382,1916698624.000000
1709609613.382,1916731392.000000
1709609614.382,1916665856.000000
1709609615.382,1916731392.000000
1709609616.382,1916887040.000000
1709609617.382,1916887040.000000
1709609618.382,1916788736.000000
1709609619.382,1916657664.000000
1709609620.382,1916723200.000000
1709609621.382,1916821504.000000
1709609622.382,1916821504.000000
1709609623.382,1916854272.000000
1709609624.382,1916854272.000000
1709609625.382,1916846080.000000
1709609626.382,1916878848.000000
1709609627.382,1916878848.000000
1709609628.382,1916887040.000000
1709609629.382,1916887040.000000
1709609630.382,1916887040.000000
1709609631.382,1916919808.000000
1709609632.382,1916919808.000000
1709609633.382,1916919808.000000
1709609634.382,1916919808.000000
1709609635.382,1916919808.000000
1709609636.382,1916919808.000000
1709609637.382,1916887040.000000
1709609638.382,1916887040.000000
1709609639.382,1916887040.000000
1709609640.382,1916887040.000000
1709609641.382,1916854272.000000
1709609642.382,1916854272.000000
1709609643.382,1916854272.000000
1709609644.382,1916854272.000000
1709609645.382,1916821504.000000
1709609646.382,1916821504.000000
1709609647.382,1916821504.000000
1709609648.382,1916821504.000000
1709609649.382,1916837888.000000
1709609650.382,1916805120.000000
1709609651.382,1916805120.000000
1709609652.382,1916805120.000000
1709609653.382,1916805120.000000
1709609654.382,1916805120.000000
1709609655.382,1916772352.000000
1709609656.382,1916772352.000000
1709609657.382,1916772352.000000
1709609658.382,1916772352.000000
1709609659.382,1916739584.000000
1709609660.382,1916739584.000000
1709609661.382,1916690432.000000
1709609662.382,1916432384.000000
1709609663.382,1916399616.000000
