epoch,value
1709609474.382,59162624.000000
1709609475.382,60370944.000000
1709609476.382,59461632.000000
1709609477.382,59408384.000000
1709609478.382,59408384.000000
1709609479.382,59408384.000000
1709609480.382,59408384.000000
1709609481.382,59408384.000000
1709609482.382,59408384.000000
1709609483.382,59666432.000000
1709609484.382,59666432.000000
1709609485.382,59666432.000000
1709609486.382,59666432.000000
1709609487.382,59666432.000000
1709609488.382,59666432.000000
1709609489.382,59666432.000000
1709609490.382,59666432.000000
1709609491.382,59666432.000000
1709609492.382,59666432.000000
1709609493.382,59666432.000000
1709609494.382,59666432.000000
1709609495.382,59666432.000000
1709609496.382,59666432.000000
1709609497.382,59666432.000000
1709609498.382,59654144.000000
1709609499.382,59654144.000000
1709609500.382,59654144.000000
1709609501.382,59654144.000000
1709609502.382,59654144.000000
1709609503.382,60178432.000000
1709609504.382,60497920.000000
1709609505.382,60493824.000000
1709609506.382,60493824.000000
1709609507.382,60526592.000000
1709609508.382,60526592.000000
1709609509.382,60526592.000000
1709609510.382,60559360.000000
1709609511.382,60559360.000000
1709609512.382,60559360.000000
1709609513.382,60559360.000000
1709609514.382,60559360.000000
1709609515.382,60559360.000000
1709609516.382,60624896.000000
1709609517.382,60624896.000000
1709609518.382,60624896.000000
1709609519.382,60624896.000000
1709609520.382,60657664.000000
1709609521.382,60657664.000000
1709609522.382,60657664.000000
1709609523.382,60657664.000000
1709609524.382,60723200.000000
1709609525.382,60723200.000000
1709609526.382,60723200.000000
1709609527.382,60723200.000000
1709609528.382,60723200.000000
1709609529.382,60723200.000000
1709609530.382,60751872.000000
1709609531.382,60751872.000000
1709609532.382,60751872.000000
1709609533.382,60751872.000000
1709609534.382,60751872.000000
1709609535.382,60751872.000000
1709609536.382,60784640.000000
1709609537.382,60780544.000000
1709609538.382,60780544.000000
1709609539.382,60780544.000000
1709609540.382,60813312.000000
1709609541.382,60813312.000000
1709609542.382,60813312.000000
1709609543.382,60813312.000000
1709609544.382,60813312.000000
1709609545.382,60874752.000000
1709609546.382,60874752.000000
1709609547.382,60874752.000000
1709609548.382,60874752.000000
1709609549.382,60874752.000000
1709609550.382,60907520.000000
1709609551.382,60907520.000000
1709609552.382,60907520.000000
1709609553.382,60907520.000000
1709609554.382,60907520.000000
1709609555.382,60968960.000000
1709609556.382,60968960.000000
1709609557.382,60968960.000000
1709609558.382,60968960.000000
1709609559.382,60968960.000000
1709609560.382,61001728.000000
1709609561.382,61001728.000000
1709609562.382,61001728.000000
1709609563.382,61001728.000000
1709609564.382,61001728.000000
1709609565.382,61034496.000000
1709609566.382,61034496.000000
1709609567.382,61034496.000000
1709609568.382,61067264.000000
1709609569.382,61067264.000000
1709609570.382,61100032.000000
1709609571.382,61095936.000000
1709609572.382,61112320.000000
1709609573.382,61112320.000000
1709609574.382,61112320.000000
1709609575.382,61145088.000000
1709609576.382,61145088.000000
1709609577.382,61145088.000000
1709609578.382,61145088.000000
1709609579.382,61145088.000000
1709609580.382,61177856.000000
1709609581.382,61177856.000000
1709609582.382,61177856.000000
1709609583.382,61820928.000000
1709609584.382,62300160.000000
1709609585.382,62377984.000000
1709609586.382,62353408.000000
1709609587.382,62443520.000000
1709609588.382,62447616.000000
1709609589.382,62345216.000000
1709609590.382,62439424.000000
1709609591.382,62500864.000000
1709609592.382,62500864.000000
1709609593.382,62459904.000000
1709609594.382,62459904.000000
1709609595.382,62631936.000000
1709609596.382,62414848.000000
1709609597.382,62480384.000000
1709609598.382,62455808.000000
1709609599.382,62488576.000000
1709609600.382,62464000.000000
1709609601.382,62496768.000000
1709609602.382,62509056.000000
1709609603.382,62517248.000000
1709609604.382,62545920.000000
1709609605.382,62152704.000000
1709609606.382,62115840.000000
1709609607.382,62115840.000000
1709609608.382,62214144.000000
1709609609.382,62148608.000000
1709609610.382,62521344.000000
1709609611.382,62369792.000000
1709609612.382,62533632.000000
1709609613.382,62500864.000000
1709609614.382,62558208.000000
1709609615.382,62492672.000000
1709609616.382,62341120.000000
1709609617.382,62312448.000000
1709609618.382,62402560.000000
1709609619.382,62554112.000000
1709609620.382,62488576.000000
1709609621.382,62361600.000000
1709609622.382,62361600.000000
1709609623.382,62328832.000000
1709609624.382,62328832.000000
1709609625.382,62328832.000000
1709609626.382,62296064.000000
1709609627.382,62296064.000000
1709609628.382,62296064.000000
1709609629.382,62296064.000000
1709609630.382,62296064.000000
1709609631.382,62263296.000000
1709609632.382,62263296.000000
1709609633.382,62263296.000000
1709609634.382,62263296.000000
1709609635.382,62263296.000000
1709609636.382,62255104.000000
1709609637.382,62279680.000000
1709609638.382,62275584.000000
1709609639.382,62271488.000000
1709609640.382,62271488.000000
1709609641.382,62304256.000000
1709609642.382,62308352.000000
1709609643.382,62308352.000000
1709609644.382,62308352.000000
1709609645.382,62332928.000000
1709609646.382,62300160.000000
1709609647.382,62218240.000000
1709609648.382,62218240.000000
1709609649.382,62218240.000000
1709609650.382,62251008.000000
1709609651.382,62251008.000000
1709609652.382,62251008.000000
1709609653.382,62251008.000000
1709609654.382,62251008.000000
1709609655.382,62283776.000000
1709609656.382,62283776.000000
1709609657.382,62283776.000000
1709609658.382,62283776.000000
1709609659.382,62316544.000000
1709609660.382,62316544.000000
1709609661.382,62394368.000000
1709609662.382,62652416.000000
1709609663.382,62717952.000000
