epoch,value
1709538414.016,10.101010
1709538415.016,17.000000
1709538416.016,3.030303
1709538417.016,0.000000
1709538418.016,0.000000
1709538419.016,0.000000
1709538420.016,0.000000
1709538421.016,0.000000
1709538422.016,0.000000
1709538423.016,2.020202
1709538424.016,0.000000
1709538425.016,0.000000
1709538426.016,0.000000
1709538427.016,0.000000
1709538428.016,1.000000
1709538429.016,0.000000
1709538430.016,0.000000
1709538431.016,0.000000
1709538432.016,0.000000
1709538433.016,0.000000
1709538434.016,0.000000
1709538435.016,0.000000
1709538436.016,0.000000
1709538437.016,0.000000
1709538438.016,0.000000
1709538439.016,1.010101
1709538440.016,0.000000
1709538441.016,0.000000
1709538442.016,0.000000
1709538443.016,0.000000
1709538444.016,0.000000
1709538445.016,0.000000
1709538446.016,0.000000
1709538447.016,0.000000
1709538448.016,0.000000
1709538449.016,0.000000
1709538450.016,0.000000
1709538451.016,0.000000
1709538452.016,0.000000
1709538453.016,0.000000
1709538454.016,0.000000
1709538455.016,0.000000
1709538456.016,0.000000
1709538457.016,0.000000
1709538458.016,0.000000
1709538459.016,0.000000
1709538460.016,0.000000
1709538461.016,0.000000
1709538462.016,0.000000
1709538463.016,0.000000
1709538464.016,0.000000
1709538465.016,0.000000
1709538466.016,0.000000
1709538467.016,0.000000
1709538468.016,0.000000
1709538469.016,0.000000
1709538470.016,0.000000
1709538471.016,0.000000
1709538472.016,0.000000
1709538473.016,0.000000
1709538474.016,0.000000
1709538475.016,0.000000
1709538476.016,0.990099
1709538477.016,0.000000
1709538478.016,0.000000
1709538479.016,0.000000
1709538480.016,0.000000
1709538481.016,0.000000
1709538482.016,0.000000
1709538483.016,0.000000
1709538484.016,0.000000
1709538485.016,0.000000
1709538486.016,0.000000
1709538487.016,0.000000
1709538488.016,0.000000
1709538489.016,0.000000
1709538490.016,0.000000
1709538491.016,0.000000
1709538492.016,0.000000
1709538493.016,0.000000
1709538494.016,0.000000
1709538495.016,0.000000
1709538496.016,0.000000
1709538497.016,0.000000
1709538498.016,0.000000
1709538499.016,0.000000
1709538500.016,0.000000
1709538501.016,0.000000
1709538502.016,0.000000
1709538503.016,0.000000
1709538504.016,0.000000
1709538505.016,0.000000
1709538506.016,0.000000
1709538507.016,0.000000
1709538508.016,0.000000
1709538509.016,0.000000
1709538510.016,0.000000
1709538511.016,0.000000
1709538512.016,0.000000
1709538513.016,0.000000
1709538514.016,0.000000
1709538515.016,0.000000
1709538516.016,0.000000
1709538517.016,0.000000
1709538518.016,3.030303
1709538519.016,0.000000
1709538520.016,0.000000
1709538521.016,0.000000
1709538522.016,10.784314
1709538523.016,0.000000
1709538524.016,4.040404
1709538525.016,0.000000
1709538526.016,0.000000
1709538527.016,0.000000
1709538528.016,0.000000
1709538529.016,0.000000
1709538530.016,2.970297
1709538531.016,0.000000
1709538532.016,0.000000
1709538533.016,9.803922
1709538534.016,6.122449
1709538535.016,0.000000
1709538536.016,0.000000
1709538537.016,1.020408
1709538538.016,4.040404
1709538539.016,0.000000
1709538540.016,0.000000
1709538541.016,0.000000
1709538542.016,0.000000
1709538543.016,0.000000
1709538544.016,0.000000
1709538545.016,5.154639
1709538546.016,4.210526
1709538547.016,0.000000
1709538548.016,0.000000
1709538549.016,0.000000
1709538550.016,0.000000
1709538551.016,5.102041
1709538552.016,7.920792
1709538553.016,1.020408
1709538554.016,3.000000
1709538555.016,0.000000
1709538556.016,0.000000
1709538557.016,0.000000
1709538558.016,0.000000
1709538559.016,0.000000
1709538560.016,0.000000
1709538561.016,3.960396
1709538562.016,0.000000
1709538563.016,0.000000
1709538564.016,0.000000
1709538565.016,0.000000
1709538566.016,0.000000
1709538567.016,0.000000
1709538568.016,0.000000
1709538569.016,0.000000
1709538570.016,0.000000
1709538571.016,0.000000
1709538572.016,0.000000
1709538573.016,0.000000
1709538574.016,0.000000
1709538575.016,0.000000
1709538576.016,0.000000
1709538577.016,0.000000
1709538578.016,0.000000
1709538579.016,0.000000
1709538580.016,0.000000
1709538581.016,0.000000
1709538582.016,0.000000
1709538583.016,0.000000
1709538584.016,0.000000
1709538585.016,0.000000
1709538586.016,0.000000
1709538587.016,0.000000
1709538588.016,0.000000
1709538589.016,0.000000
1709538590.016,0.000000
1709538591.016,0.000000
1709538592.016,0.000000
1709538593.016,0.000000
1709538594.016,0.000000
1709538595.016,0.000000
1709538596.016,0.000000
1709538597.016,0.000000
1709538598.016,0.000000
1709538599.016,0.000000
1709538600.016,0.000000
1709538601.016,0.000000
1709538602.016,0.000000
1709538603.016,0.000000
1709538604.016,0.000000
1709538605.016,0.000000
1709538606.016,0.000000
1709538607.016,0.000000
1709538608.016,5.000000
