epoch,value
1709609151.255,0.000000
1709609152.255,0.000000
1709609153.255,0.000000
1709609154.255,0.000000
1709609155.255,0.000000
1709609156.255,0.000000
1709609157.255,0.000000
1709609158.255,0.000000
1709609159.255,0.000000
1709609160.255,0.000000
1709609161.255,0.000000
1709609162.255,0.000000
1709609163.255,0.000000
1709609164.255,0.000000
1709609165.255,0.000000
1709609166.255,0.000000
1709609167.255,0.000000
1709609168.255,0.000000
1709609169.255,0.000000
1709609170.255,0.000000
1709609171.255,0.000000
1709609172.255,0.000000
1709609173.255,0.000000
1709609174.255,0.000000
1709609175.255,0.000000
1709609176.255,0.000000
1709609177.255,0.000000
1709609178.255,0.000000
1709609179.255,0.000000
1709609180.255,0.000000
1709609181.255,0.000000
1709609182.255,0.000000
1709609183.255,0.000000
1709609184.255,0.000000
1709609185.255,0.000000
1709609186.255,0.000000
1709609187.255,0.000000
1709609188.255,0.000000
1709609189.255,0.000000
1709609190.255,0.000000
1709609191.255,0.000000
1709609192.255,0.000000
1709609193.255,0.000000
1709609194.255,0.000000
1709609195.255,0.000000
1709609196.255,0.000000
1709609197.255,0.000000
1709609198.255,0.000000
1709609199.255,0.000000
1709609200.255,0.000000
1709609201.255,0.000000
1709609202.255,0.000000
1709609203.255,0.000000
1709609204.255,0.000000
1709609205.255,0.000000
1709609206.255,0.000000
1709609207.255,0.000000
1709609208.255,0.000000
1709609209.255,0.000000
1709609210.255,0.000000
1709609211.255,0.000000
1709609212.255,0.000000
1709609213.255,0.000000
1709609214.255,0.000000
1709609215.255,0.000000
1709609216.255,0.000000
1709609217.255,0.000000
1709609218.255,0.000000
1709609219.255,0.000000
1709609220.255,0.000000
1709609221.255,0.000000
1709609222.255,0.000000
1709609223.255,0.000000
1709609224.255,0.000000
1709609225.255,0.000000
1709609226.255,0.000000
1709609227.255,0.000000
1709609228.255,0.000000
1709609229.255,0.000000
1709609230.255,0.000000
1709609231.255,0.000000
1709609232.255,0.000000
1709609233.255,0.000000
1709609234.255,0.990099
1709609235.255,0.000000
1709609236.255,0.000000
1709609237.255,0.000000
1709609238.255,0.000000
1709609239.255,0.000000
1709609240.255,0.000000
1709609241.255,0.000000
1709609242.255,0.000000
1709609243.255,0.000000
1709609244.255,0.000000
1709609245.255,0.000000
1709609246.255,0.000000
1709609247.255,0.000000
1709609248.255,0.000000
1709609249.255,0.000000
1709609250.255,0.000000
1709609251.255,0.000000
1709609252.255,0.000000
1709609253.255,0.000000
1709609254.255,0.000000
1709609255.255,0.000000
1709609256.255,0.000000
1709609257.255,0.000000
1709609258.255,0.000000
1709609259.255,0.000000
1709609260.255,0.000000
1709609261.255,0.000000
1709609262.255,0.000000
1709609263.255,0.000000
1709609264.255,0.000000
1709609265.255,0.000000
1709609266.255,0.000000
1709609267.255,0.000000
1709609268.255,0.000000
1709609269.255,0.000000
1709609270.255,0.000000
1709609271.255,0.000000
1709609272.255,0.000000
1709609273.255,0.000000
1709609274.255,0.000000
1709609275.255,0.000000
1709609276.255,0.000000
1709609277.255,0.000000
1709609278.255,0.000000
1709609279.255,0.000000
1709609280.255,0.000000
1709609281.255,0.000000
1709609282.255,0.000000
1709609283.255,0.000000
1709609284.255,1.010101
1709609285.255,0.000000
1709609286.255,0.000000
1709609287.255,0.000000
1709609288.255,0.000000
1709609289.255,0.000000
1709609290.255,0.000000
1709609291.255,0.000000
1709609292.255,0.000000
1709609293.255,0.000000
1709609294.255,0.000000
1709609295.255,0.000000
1709609296.255,0.000000
1709609297.255,0.000000
1709609298.255,0.000000
1709609299.255,0.000000
1709609300.255,0.000000
1709609301.255,0.000000
1709609302.255,0.000000
1709609303.255,0.000000
1709609304.255,0.000000
1709609305.255,0.000000
1709609306.255,0.000000
1709609307.255,0.000000
1709609308.255,0.000000
1709609309.255,0.000000
1709609310.255,0.000000
1709609311.255,0.000000
1709609312.255,0.000000
1709609313.255,0.000000
1709609314.255,0.000000
1709609315.255,0.000000
1709609316.255,0.000000
1709609317.255,0.000000
1709609318.255,0.000000
1709609319.255,0.000000
1709609320.255,0.000000
1709609321.255,0.000000
1709609322.255,0.000000
1709609323.255,0.000000
1709609324.255,0.000000
1709609325.255,0.000000
1709609326.255,0.000000
1709609327.255,0.000000
1709609328.255,0.000000
1709609329.255,0.000000
1709609330.255,0.000000
1709609331.255,0.000000
1709609332.255,0.000000
1709609333.255,0.000000
1709609334.255,0.000000
1709609335.255,0.000000
1709609336.255,0.000000
1709609337.255,0.000000
1709609338.255,0.000000
1709609339.255,0.000000
1709609340.255,0.000000
1709609341.255,0.000000
1709609342.255,0.000000
1709609343.255,0.000000
1709609344.255,0.000000
1709609345.255,0.000000
1709609346.255,0.000000
1709609347.255,0.000000
1709609348.255,0.000000
1709609349.255,0.000000
1709609350.255,0.000000
1709609351.255,0.000000
1709609352.255,0.000000
1709609353.255,0.000000
1709609354.255,0.000000
