epoch,value
1708313593.511,27.222000
1708313594.511,26.666000
1708313595.511,26.666000
1708313596.511,26.666000
1708313597.511,26.666000
1708313598.511,26.666000
1708313599.511,26.666000
1708313600.511,26.111000
1708313601.511,26.666000
1708313602.511,27.222000
1708313603.511,26.666000
1708313604.511,26.111000
1708313605.511,26.111000
1708313606.511,26.111000
1708313607.511,26.111000
1708313608.511,26.111000
1708313609.511,26.111000
1708313610.511,26.111000
1708313611.511,26.111000
1708313612.511,26.666000
1708313613.511,26.111000
1708313614.511,26.111000
1708313615.511,26.111000
1708313616.511,26.111000
1708313617.511,26.666000
1708313618.511,26.111000
1708313619.511,26.111000
1708313620.511,26.111000
1708313621.511,26.111000
1708313622.511,26.111000
1708313623.511,26.111000
1708313624.511,26.111000
1708313625.511,26.666000
1708313626.511,26.111000
1708313627.511,26.111000
1708313628.511,26.111000
1708313629.511,26.111000
1708313630.511,26.111000
1708313631.511,26.111000
1708313632.511,26.111000
1708313633.511,26.111000
1708313634.511,26.111000
1708313635.511,26.666000
1708313636.511,26.666000
1708313637.511,26.666000
1708313638.511,27.222000
1708313639.511,27.222000
1708313640.511,26.666000
1708313641.511,27.222000
1708313642.511,27.222000
1708313643.511,27.222000
1708313644.511,27.222000
1708313645.511,27.222000
1708313646.511,27.222000
1708313647.511,27.222000
1708313648.511,27.222000
1708313649.511,27.777000
1708313650.511,27.222000
1708313651.511,26.666000
1708313652.511,26.666000
1708313653.511,26.666000
1708313654.511,26.666000
1708313655.511,26.666000
1708313656.511,26.666000
1708313657.511,26.111000
1708313658.511,26.666000
1708313659.511,26.111000
1708313660.511,26.666000
1708313661.511,26.666000
1708313662.511,26.666000
1708313663.511,26.666000
1708313664.511,26.111000
1708313665.511,26.111000
1708313666.511,26.666000
1708313667.511,26.111000
1708313668.511,26.111000
1708313669.511,26.111000
1708313670.511,26.111000
1708313671.511,26.666000
1708313672.511,26.666000
1708313673.511,26.111000
1708313674.511,26.666000
1708313675.511,26.111000
1708313676.511,26.666000
1708313677.511,26.111000
1708313678.511,26.666000
1708313679.511,26.111000
1708313680.511,26.111000
1708313681.511,26.111000
1708313682.511,26.666000
1708313683.511,26.666000
1708313684.511,26.666000
1708313685.511,26.111000
1708313686.511,26.111000
1708313687.511,26.666000
1708313688.511,26.666000
1708313689.511,26.111000
1708313690.511,26.666000
1708313691.511,26.111000
1708313692.511,26.111000
1708313693.511,26.666000
1708313694.511,26.666000
1708313695.511,26.666000
1708313696.511,26.666000
1708313697.511,26.666000
1708313698.511,26.666000
1708313699.511,26.666000
1708313700.511,26.111000
1708313701.511,26.111000
1708313702.511,26.666000
1708313703.511,26.111000
1708313704.511,26.111000
1708313705.511,26.111000
1708313706.511,26.666000
1708313707.511,26.111000
1708313708.511,26.666000
1708313709.511,26.666000
1708313710.511,26.666000
1708313711.511,26.666000
1708313712.511,26.111000
1708313713.511,26.111000
1708313714.511,26.111000
1708313715.511,26.111000
1708313716.511,26.111000
1708313717.511,26.666000
1708313718.511,26.666000
1708313719.511,26.111000
1708313720.511,26.111000
1708313721.511,26.666000
1708313722.511,26.111000
1708313723.511,26.111000
1708313724.511,26.111000
1708313725.511,26.111000
1708313726.511,26.111000
1708313727.511,26.111000
1708313728.511,26.666000
1708313729.511,26.111000
1708313730.511,26.666000
1708313731.511,26.111000
1708313732.511,26.111000
1708313733.511,26.111000
1708313734.511,26.666000
1708313735.511,26.666000
1708313736.511,26.111000
1708313737.511,26.666000
1708313738.511,26.111000
1708313739.511,26.666000
1708313740.511,26.666000
1708313741.511,26.666000
1708313742.511,26.666000
1708313743.511,26.666000
1708313744.511,26.666000
1708313745.511,26.111000
1708313746.511,26.111000
1708313747.511,26.666000
1708313748.511,26.666000
1708313749.511,26.666000
1708313750.511,26.111000
1708313751.511,26.111000
1708313752.511,26.111000
1708313753.511,26.666000
1708313754.511,26.666000
1708313755.511,26.111000
1708313756.511,26.111000
1708313757.511,26.111000
1708313758.511,26.111000
1708313759.511,26.111000
1708313760.511,26.111000
1708313761.511,26.666000
1708313762.511,26.666000
1708313763.511,26.111000
1708313764.511,26.111000
1708313765.511,26.111000
1708313766.511,26.666000
1708313767.511,26.666000
1708313768.511,26.111000
1708313769.511,26.666000
1708313770.511,26.111000
1708313771.511,26.666000
1708313772.511,26.111000
1708313773.511,26.666000
1708313774.511,26.666000
1708313775.511,26.666000
1708313776.511,26.111000
1708313777.511,26.111000
1708313778.511,26.111000
1708313779.511,26.666000
1708313780.511,26.111000
1708313781.511,26.666000
1708313782.511,26.666000
1708313783.511,26.666000
1708313784.511,26.666000
1708313785.511,26.666000
1708313786.511,26.666000
1708313787.511,26.666000
1708313788.511,26.666000
1708313789.511,26.666000
1708313790.511,26.666000
1708313791.511,26.666000
1708313792.511,26.666000
1708313793.511,26.666000
1708313794.511,26.666000
1708313795.511,26.666000
1708313796.511,26.666000
1708313797.511,26.666000
1708313798.511,26.666000
1708313799.511,26.666000
1708313800.511,26.666000
1708313801.511,26.111000
1708313802.511,26.666000
1708313803.511,26.666000
1708313804.511,26.666000
1708313805.511,26.666000
1708313806.511,26.666000
1708313807.511,26.666000
1708313808.511,26.666000
1708313809.511,26.111000
1708313810.511,26.666000
1708313811.511,26.666000
1708313812.511,26.666000
1708313813.511,26.666000
1708313814.511,26.666000
1708313815.511,26.666000
1708313816.511,26.666000
