epoch,value
1709612328.009,95.000000
1709612329.009,95.918367
1709612330.009,99.009901
1709612331.009,99.000000
1709612332.009,99.000000
1709612333.009,99.000000
1709612334.009,99.000000
1709612335.009,99.000000
1709612336.009,98.000000
1709612337.009,98.000000
1709612338.009,99.000000
1709612339.009,98.019802
1709612340.009,100.000000
1709612341.009,99.000000
1709612342.009,99.000000
1709612343.009,99.000000
1709612344.009,100.000000
1709612345.009,98.019802
1709612346.009,100.000000
1709612347.009,99.000000
1709612348.009,98.019802
1709612349.009,99.009901
1709612350.009,100.000000
1709612351.009,100.000000
1709612352.009,98.019802
1709612353.008,100.000000
1709612354.009,99.009901
1709612355.009,100.000000
1709612356.009,98.019802
1709612357.009,99.000000
1709612358.009,99.000000
1709612359.009,98.039216
1709612360.009,100.000000
1709612361.009,99.000000
1709612362.009,99.000000
1709612363.009,99.000000
1709612364.009,100.000000
1709612365.009,98.019802
1709612366.009,99.009901
1709612367.009,99.000000
1709612368.009,99.000000
1709612369.009,99.000000
1709612370.008,100.000000
1709612371.009,99.000000
1709612372.009,99.000000
1709612373.009,99.000000
1709612374.009,99.000000
1709612375.009,99.000000
1709612376.009,99.009901
1709612377.009,99.000000
1709612378.009,99.000000
1709612379.009,99.000000
1709612380.009,99.000000
1709612381.009,99.009901
1709612382.009,100.000000
1709612383.008,99.000000
1709612384.009,99.000000
1709612385.009,99.009901
1709612386.009,99.000000
1709612387.009,99.000000
1709612388.009,99.000000
1709612389.009,99.000000
1709612390.009,100.000000
1709612391.009,99.000000
1709612392.009,99.000000
1709612393.009,99.000000
1709612394.009,99.000000
1709612395.009,99.000000
1709612396.009,99.000000
1709612397.009,100.000000
1709612398.009,99.009901
1709612399.009,99.000000
1709612400.009,99.000000
1709612401.009,100.000000
1709612402.009,99.009901
1709612403.009,99.000000
1709612404.009,98.019802
1709612405.009,100.000000
1709612406.009,99.009901
1709612407.009,99.000000
1709612408.009,99.000000
1709612409.009,98.019802
1709612410.009,100.000000
1709612411.009,99.000000
1709612412.009,99.000000
1709612413.009,99.009901
1709612414.009,99.000000
1709612415.009,100.000000
1709612416.009,98.019802
1709612417.009,100.000000
1709612418.009,99.000000
1709612419.009,99.009901
1709612420.009,99.000000
1709612421.009,99.000000
1709612422.009,99.000000
1709612423.009,99.000000
1709612424.009,99.009901
1709612425.009,99.000000
1709612426.009,99.000000
1709612427.009,99.009901
1709612428.009,99.000000
1709612429.009,99.000000
1709612430.009,99.000000
1709612431.009,99.000000
1709612432.009,100.000000
1709612433.009,98.019802
1709612434.009,99.000000
1709612435.009,100.000000
1709612436.009,100.000000
1709612437.009,99.000000
1709612438.009,98.019802
1709612439.009,100.000000
1709612440.009,99.000000
1709612441.009,99.000000
1709612442.009,98.019802
1709612443.009,100.000000
1709612444.009,98.039216
1709612445.009,100.000000
1709612446.009,99.000000
1709612447.009,100.000000
1709612448.009,99.000000
1709612449.009,99.009901
1709612450.008,98.019802
1709612451.009,100.000000
