epoch,value
1709553602.600,1924136960.000000
1709553603.600,1921998848.000000
1709553604.600,1921093632.000000
1709553605.600,1921093632.000000
1709553606.600,1921093632.000000
1709553607.600,1921093632.000000
1709553608.600,1921093632.000000
1709553609.600,1921060864.000000
1709553610.600,1921060864.000000
1709553611.600,1920802816.000000
1709553612.600,1920802816.000000
1709553613.600,1920802816.000000
1709553614.600,1920802816.000000
1709553615.600,1920770048.000000
1709553616.600,1920770048.000000
1709553617.600,1920770048.000000
1709553618.600,1920770048.000000
1709553619.600,1920958464.000000
1709553620.600,1920962560.000000
1709553621.600,1920978944.000000
1709553622.600,1920978944.000000
1709553623.600,1920978944.000000
1709553624.600,1920946176.000000
1709553625.600,1920946176.000000
1709553626.600,1920946176.000000
1709553627.600,1920946176.000000
1709553628.600,1920946176.000000
1709553629.600,1921077248.000000
1709553630.600,1921142784.000000
1709553631.600,1921142784.000000
1709553632.600,1921142784.000000
1709553633.600,1921142784.000000
1709553634.600,1921142784.000000
1709553635.600,1921110016.000000
1709553636.600,1921110016.000000
1709553637.600,1921118208.000000
1709553638.600,1921118208.000000
1709553639.600,1921085440.000000
1709553640.600,1921085440.000000
1709553641.600,1921052672.000000
1709553642.600,1921052672.000000
1709553643.600,1921052672.000000
1709553644.600,1921052672.000000
1709553645.600,1921019904.000000
1709553646.600,1921019904.000000
1709553647.600,1921019904.000000
1709553648.600,1921019904.000000
1709553649.600,1921019904.000000
1709553650.600,1920987136.000000
1709553651.600,1920987136.000000
1709553652.600,1920987136.000000
1709553653.600,1920987136.000000
1709553654.600,1920954368.000000
1709553655.600,1920954368.000000
1709553656.600,1920954368.000000
1709553657.600,1920954368.000000
1709553658.600,1920241664.000000
1709553659.600,1919987712.000000
1709553660.600,1919954944.000000
1709553661.600,1919954944.000000
1709553662.600,1919856640.000000
1709553663.600,1919856640.000000
1709553664.600,1919758336.000000
1709553665.600,1919758336.000000
1709553666.600,1919594496.000000
1709553667.600,1919463424.000000
1709553668.600,1919463424.000000
1709553669.600,1919266816.000000
1709553670.600,1919135744.000000
1709553671.600,1919135744.000000
1709553672.600,1919135744.000000
1709553673.600,1919102976.000000
1709553674.600,1918939136.000000
1709553675.600,1918808064.000000
1709553676.600,1918808064.000000
1709553677.600,1918586880.000000
1709553678.600,1918455808.000000
1709553679.600,1918455808.000000
1709553680.600,1918324736.000000
1709553681.600,1918521344.000000
1709553682.600,1918324736.000000
1709553683.600,1918324736.000000
1709553684.600,1918160896.000000
1709553685.600,1918029824.000000
1709553686.600,1917865984.000000
1709553687.600,1917833216.000000
1709553688.600,1917636608.000000
1709553689.600,1917636608.000000
1709553690.600,1917734912.000000
1709553691.600,1917538304.000000
1709553692.600,1917472768.000000
1709553693.600,1917505536.000000
1709553694.600,1917636608.000000
1709553695.600,1917505536.000000
1709553696.600,1917538304.000000
1709553697.600,1917440000.000000
1709553698.600,1917472768.000000
1709553699.600,1917505536.000000
1709553700.600,1917505536.000000
1709553701.600,1917472768.000000
1709553702.600,1917407232.000000
1709553703.600,1917538304.000000
1709553704.600,1917440000.000000
1709553705.600,1917538304.000000
1709553706.600,1917440000.000000
1709553707.600,1917636608.000000
1709553708.600,1917538304.000000
1709553709.600,1917571072.000000
1709553710.600,1917538304.000000
1709553711.600,1917538304.000000
1709553712.600,1917538304.000000
1709553713.600,1917505536.000000
1709553714.600,1917505536.000000
1709553715.600,1917472768.000000
1709553716.600,1917472768.000000
1709553717.600,1917472768.000000
1709553718.600,1917472768.000000
1709553719.600,1917472768.000000
1709553720.600,1917440000.000000
1709553721.600,1917440000.000000
1709553722.600,1917440000.000000
1709553723.600,1917440000.000000
1709553724.600,1917440000.000000
1709553725.600,1917407232.000000
1709553726.600,1917407232.000000
1709553727.600,1917407232.000000
1709553728.600,1917407232.000000
