epoch,value
1709553602.600,58974208.000000
1709553603.600,60399616.000000
1709553604.600,59715584.000000
1709553605.600,59715584.000000
1709553606.600,59715584.000000
1709553607.600,59715584.000000
1709553608.600,59715584.000000
1709553609.600,59748352.000000
1709553610.600,59748352.000000
1709553611.600,60006400.000000
1709553612.600,60006400.000000
1709553613.600,60006400.000000
1709553614.600,60006400.000000
1709553615.600,60039168.000000
1709553616.600,60039168.000000
1709553617.600,60039168.000000
1709553618.600,60039168.000000
1709553619.600,59850752.000000
1709553620.600,59842560.000000
1709553621.600,59838464.000000
1709553622.600,59838464.000000
1709553623.600,59838464.000000
1709553624.600,59871232.000000
1709553625.600,59871232.000000
1709553626.600,59871232.000000
1709553627.600,59871232.000000
1709553628.600,59871232.000000
1709553629.600,59871232.000000
1709553630.600,59904000.000000
1709553631.600,59904000.000000
1709553632.600,59904000.000000
1709553633.600,59904000.000000
1709553634.600,59904000.000000
1709553635.600,59936768.000000
1709553636.600,59936768.000000
1709553637.600,59936768.000000
1709553638.600,59936768.000000
1709553639.600,59969536.000000
1709553640.600,59969536.000000
1709553641.600,60002304.000000
1709553642.600,60002304.000000
1709553643.600,60002304.000000
1709553644.600,60002304.000000
1709553645.600,60035072.000000
1709553646.600,60035072.000000
1709553647.600,60035072.000000
1709553648.600,60035072.000000
1709553649.600,60035072.000000
1709553650.600,60067840.000000
1709553651.600,60067840.000000
1709553652.600,60067840.000000
1709553653.600,60067840.000000
1709553654.600,60100608.000000
1709553655.600,60100608.000000
1709553656.600,60100608.000000
1709553657.600,60100608.000000
1709553658.600,60944384.000000
1709553659.600,61480960.000000
1709553660.600,61513728.000000
1709553661.600,61513728.000000
1709553662.600,61607936.000000
1709553663.600,61607936.000000
1709553664.600,61677568.000000
1709553665.600,61689856.000000
1709553666.600,61853696.000000
1709553667.600,61984768.000000
1709553668.600,61984768.000000
1709553669.600,62169088.000000
1709553670.600,62300160.000000
1709553671.600,62447616.000000
1709553672.600,62533632.000000
1709553673.600,62562304.000000
1709553674.600,62717952.000000
1709553675.600,62849024.000000
1709553676.600,62849024.000000
1709553677.600,63078400.000000
1709553678.600,63213568.000000
1709553679.600,63213568.000000
1709553680.600,63340544.000000
1709553681.600,63377408.000000
1709553682.600,63574016.000000
1709553683.600,63574016.000000
1709553684.600,63737856.000000
1709553685.600,63868928.000000
1709553686.600,64036864.000000
1709553687.600,64069632.000000
1709553688.600,64258048.000000
1709553689.600,64393216.000000
1709553690.600,64393216.000000
1709553691.600,64585728.000000
1709553692.600,64704512.000000
1709553693.600,64663552.000000
1709553694.600,64536576.000000
1709553695.600,64667648.000000
1709553696.600,64634880.000000
1709553697.600,64733184.000000
1709553698.600,64700416.000000
1709553699.600,64663552.000000
1709553700.600,64663552.000000
1709553701.600,64696320.000000
1709553702.600,64761856.000000
1709553703.600,64630784.000000
1709553704.600,64729088.000000
1709553705.600,64630784.000000
1709553706.600,64729088.000000
1709553707.600,64532480.000000
1709553708.600,64630784.000000
1709553709.600,64598016.000000
1709553710.600,64630784.000000
1709553711.600,64630784.000000
1709553712.600,64630784.000000
1709553713.600,64663552.000000
1709553714.600,64663552.000000
1709553715.600,64696320.000000
1709553716.600,64696320.000000
1709553717.600,64696320.000000
1709553718.600,64696320.000000
1709553719.600,64696320.000000
1709553720.600,64729088.000000
1709553721.600,64729088.000000
1709553722.600,64729088.000000
1709553723.600,64729088.000000
1709553724.600,64729088.000000
1709553725.600,64757760.000000
1709553726.600,64753664.000000
1709553727.600,64753664.000000
1709553728.600,64753664.000000
