epoch,value
1708317543.268,97.000000
1708317544.268,95.876289
1708317545.268,100.000000
1708317546.268,99.000000
1708317547.268,100.000000
1708317548.268,99.000000
1708317549.268,100.000000
1708317550.268,98.019802
1708317551.268,95.000000
1708317552.268,100.000000
1708317553.268,99.000000
1708317554.268,98.019802
1708317555.268,99.000000
1708317556.268,98.989899
1708317557.268,99.000000
1708317558.268,92.079208
1708317559.268,100.000000
1708317560.268,99.000000
1708317561.268,100.000000
1708317562.268,98.000000
1708317563.268,91.089109
1708317564.268,99.000000
1708317565.268,100.000000
1708317566.268,98.019802
1708317567.268,100.000000
1708317568.268,99.000000
1708317569.268,100.000000
1708317570.268,99.000000
1708317571.268,99.000000
1708317572.268,100.000000
1708317573.268,99.000000
1708317574.268,99.009901
1708317575.268,100.000000
1708317576.268,99.000000
1708317577.268,99.000000
1708317578.268,99.000000
1708317579.268,99.000000
1708317580.268,100.000000
1708317581.268,99.009901
1708317582.268,99.000000
1708317583.268,100.000000
1708317584.268,99.000000
1708317585.268,99.000000
1708317586.268,100.000000
1708317587.268,98.019802
1708317588.268,100.000000
1708317589.268,99.000000
1708317590.268,100.000000
1708317591.268,99.000000
1708317592.268,100.000000
1708317593.268,99.009901
1708317594.268,99.000000
1708317595.268,100.000000
1708317596.268,99.000000
1708317597.268,99.000000
1708317598.268,99.000000
1708317599.268,100.000000
1708317600.268,100.000000
1708317601.268,99.000000
1708317602.268,99.000000
1708317603.268,100.000000
1708317604.268,100.000000
1708317605.268,100.000000
1708317606.268,99.000000
1708317607.268,99.000000
1708317608.268,100.000000
1708317609.268,99.000000
1708317610.268,99.000000
1708317611.268,100.000000
1708317612.268,100.000000
1708317613.268,99.000000
1708317614.268,99.000000
1708317615.268,100.000000
1708317616.268,99.000000
1708317617.268,100.000000
1708317618.268,99.000000
1708317619.268,99.000000
1708317620.268,99.000000
1708317621.268,100.000000
1708317622.268,100.000000
1708317623.268,100.000000
1708317624.268,99.000000
1708317625.268,100.000000
1708317626.268,100.000000
1708317627.268,99.000000
1708317628.268,99.009901
1708317629.268,99.000000
1708317630.268,100.000000
1708317631.268,100.000000
1708317632.268,99.000000
1708317633.268,99.000000
1708317634.268,99.000000
1708317635.268,100.000000
1708317636.268,99.000000
1708317637.268,99.000000
1708317638.268,99.000000
1708317639.268,100.000000
1708317640.268,99.000000
1708317641.268,100.000000
1708317642.268,99.000000
1708317643.268,99.000000
1708317644.268,100.000000
1708317645.268,99.009901
1708317646.268,99.000000
1708317647.268,99.000000
1708317648.268,100.000000
1708317649.268,100.000000
1708317650.268,99.000000
1708317651.268,99.009901
1708317652.268,100.000000
1708317653.268,99.000000
1708317654.268,98.019802
1708317655.268,100.000000
1708317656.268,100.000000
1708317657.268,100.000000
1708317658.268,98.019802
1708317659.268,100.000000
1708317660.268,100.000000
1708317661.268,98.019802
1708317662.268,100.000000
1708317663.268,99.009901
1708317664.268,99.000000
1708317665.268,99.000000
1708317666.268,100.000000
1708317667.268,99.000000
1708317668.268,100.000000
1708317669.268,100.000000
1708317670.268,98.039216
1708317671.268,100.000000
1708317672.268,100.000000
1708317673.268,99.000000
1708317674.268,100.000000
1708317675.268,100.000000
1708317676.268,99.000000
1708317677.268,99.000000
1708317678.268,99.009901
1708317679.268,100.000000
1708317680.268,100.000000
1708317681.268,99.000000
1708317682.268,99.000000
1708317683.268,100.000000
1708317684.268,99.000000
1708317685.268,100.000000
1708317686.268,99.000000
1708317687.268,100.000000
1708317688.268,100.000000
1708317689.268,98.039216
1708317690.268,100.000000
1708317691.268,100.000000
1708317692.268,99.000000
1708317693.268,99.009901
1708317694.268,100.000000
1708317695.268,100.000000
1708317696.268,98.019802
1708317697.268,100.000000
1708317698.268,100.000000
1708317699.268,99.009901
1708317700.268,99.000000
1708317701.268,100.000000
1708317702.268,99.000000
1708317703.268,100.000000
1708317704.268,99.000000
1708317705.268,99.000000
1708317706.268,100.000000
1708317707.268,99.000000
1708317708.268,99.009901
1708317709.268,100.000000
1708317710.268,99.000000
1708317711.268,100.000000
1708317712.268,99.000000
1708317713.268,100.000000
1708317714.268,99.000000
1708317715.268,100.000000
1708317716.268,99.000000
1708317717.268,98.019802
1708317718.268,100.000000
1708317719.268,99.009901
1708317720.268,99.000000
1708317721.268,100.000000
1708317722.268,99.000000
1708317723.268,100.000000
1708317724.268,99.000000
1708317725.268,100.000000
1708317726.268,98.019802
1708317727.268,100.000000
1708317728.268,99.000000
1708317729.268,100.000000
1708317730.268,100.000000
1708317731.268,99.000000
1708317732.268,99.000000
1708317733.268,99.000000
1708317734.268,100.000000
1708317735.268,99.000000
1708317736.268,100.000000
1708317737.268,99.009901
1708317738.268,99.000000
1708317739.268,100.000000
1708317740.268,99.000000
1708317741.268,99.000000
1708317742.268,100.000000
1708317743.268,99.000000
1708317744.268,98.039216
1708317745.268,100.000000
1708317746.268,99.000000
1708317747.268,100.000000
1708317748.268,99.000000
1708317749.268,99.000000
1708317750.268,100.000000
1708317751.268,100.000000
