epoch,value
1709557618.242,0.000000
1709557619.242,0.000000
1709557620.242,0.000000
1709557621.242,0.000000
1709557622.242,0.000000
1709557623.242,0.000000
1709557624.242,0.000000
1709557625.242,0.000000
1709557626.242,0.000000
1709557627.242,0.000000
1709557628.242,0.000000
1709557629.242,0.000000
1709557630.241,0.000000
1709557631.242,0.000000
1709557632.242,0.000000
1709557633.242,0.000000
1709557634.242,0.000000
1709557635.242,0.000000
1709557636.242,0.000000
1709557637.241,0.000000
1709557638.242,0.000000
1709557639.242,0.000000
1709557640.242,0.000000
1709557641.242,0.000000
1709557642.242,0.000000
1709557643.242,0.000000
1709557644.242,0.000000
1709557645.242,0.000000
1709557646.242,0.000000
1709557647.242,0.000000
1709557648.242,0.000000
1709557649.242,0.000000
1709557650.241,0.000000
1709557651.242,0.000000
1709557652.242,0.000000
1709557653.242,0.000000
1709557654.242,0.000000
1709557655.242,0.000000
1709557656.242,0.000000
1709557657.242,0.000000
1709557658.241,0.000000
1709557659.242,0.000000
1709557660.242,0.000000
1709557661.242,0.000000
1709557662.242,0.000000
1709557663.242,0.000000
1709557664.242,0.000000
1709557665.242,0.000000
1709557666.242,0.000000
1709557667.242,0.000000
1709557668.241,0.000000
1709557669.242,0.000000
1709557670.242,0.000000
1709557671.242,0.000000
1709557672.242,0.000000
1709557673.242,0.000000
1709557674.242,0.000000
1709557675.242,0.000000
1709557676.242,0.000000
1709557677.242,0.000000
1709557678.242,0.000000
1709557679.242,0.000000
1709557680.242,0.000000
1709557681.242,0.000000
1709557682.242,0.000000
1709557683.242,0.000000
1709557684.242,0.000000
1709557685.242,0.000000
1709557686.242,0.000000
1709557687.242,0.000000
1709557688.242,0.000000
1709557689.242,0.000000
1709557690.242,0.000000
1709557691.242,0.000000
1709557692.242,0.000000
1709557693.242,0.000000
1709557694.242,0.000000
1709557695.242,0.000000
1709557696.242,0.000000
1709557697.242,0.000000
1709557698.242,0.000000
1709557699.242,0.000000
1709557700.242,0.000000
1709557701.242,0.000000
1709557702.242,0.000000
1709557703.242,0.000000
1709557704.242,0.000000
1709557705.242,0.000000
1709557706.242,0.000000
1709557707.242,0.000000
1709557708.242,0.000000
1709557709.241,0.000000
1709557710.242,0.000000
1709557711.242,0.000000
1709557712.242,0.000000
1709557713.242,0.000000
1709557714.242,0.000000
1709557715.242,0.000000
1709557716.242,0.000000
1709557717.242,0.000000
1709557718.242,0.000000
1709557719.242,0.000000
1709557720.242,0.000000
1709557721.242,0.000000
1709557722.242,0.000000
1709557723.242,0.000000
1709557724.242,0.000000
1709557725.242,0.000000
1709557726.242,0.000000
1709557727.242,0.000000
1709557728.242,0.000000
1709557729.241,0.000000
1709557730.242,0.000000
1709557731.242,0.000000
1709557732.242,0.000000
1709557733.242,0.000000
1709557734.242,0.000000
