epoch,value
1709554695.382,0.000000
1709554696.382,0.000000
1709554697.382,0.000000
1709554698.382,0.000000
1709554699.382,0.000000
1709554700.382,0.000000
1709554701.382,0.000000
1709554702.382,0.000000
1709554703.382,0.000000
1709554704.382,0.000000
1709554705.382,0.000000
1709554706.382,0.000000
1709554707.382,0.000000
1709554708.382,0.000000
1709554709.382,0.000000
1709554710.382,0.000000
1709554711.382,0.000000
1709554712.382,0.000000
1709554713.382,0.000000
1709554714.382,0.000000
1709554715.382,0.000000
1709554716.382,0.000000
1709554717.382,0.000000
1709554718.382,0.000000
1709554719.382,0.000000
1709554720.382,0.000000
1709554721.382,0.000000
1709554722.382,0.000000
1709554723.382,0.000000
1709554724.382,0.000000
1709554725.382,0.000000
1709554726.382,0.000000
1709554727.382,0.000000
1709554728.382,0.000000
1709554729.382,0.000000
1709554730.382,0.000000
1709554731.382,0.000000
1709554732.382,0.000000
1709554733.382,0.000000
1709554734.382,0.000000
1709554735.382,0.000000
1709554736.382,0.000000
1709554737.382,0.000000
1709554738.382,0.000000
1709554739.382,0.000000
1709554740.382,0.000000
1709554741.382,0.000000
1709554742.382,0.000000
1709554743.382,0.000000
1709554744.382,0.000000
1709554745.382,0.000000
1709554746.382,0.000000
1709554747.382,0.000000
1709554748.382,0.000000
1709554749.382,0.000000
1709554750.382,0.000000
1709554751.382,0.000000
1709554752.382,0.000000
1709554753.382,0.000000
1709554754.382,0.000000
1709554755.382,0.000000
1709554756.382,0.000000
1709554757.382,0.000000
1709554758.382,0.000000
1709554759.382,0.000000
1709554760.382,0.000000
1709554761.382,0.000000
1709554762.382,0.000000
1709554763.382,0.000000
1709554764.382,0.000000
1709554765.382,0.000000
1709554766.382,0.000000
1709554767.382,0.000000
1709554768.382,0.000000
1709554769.382,0.000000
1709554770.382,0.000000
1709554771.382,0.000000
1709554772.382,0.000000
1709554773.382,0.000000
1709554774.382,0.000000
1709554775.382,0.000000
1709554776.382,0.000000
1709554777.382,0.000000
1709554778.382,0.000000
1709554779.382,0.000000
1709554780.382,0.000000
1709554781.382,0.000000
1709554782.382,0.000000
1709554783.382,0.000000
1709554784.382,0.000000
1709554785.382,0.000000
1709554786.382,0.000000
1709554787.382,0.000000
1709554788.382,0.000000
1709554789.382,0.000000
1709554790.382,0.000000
1709554791.382,0.000000
1709554792.382,0.000000
1709554793.382,0.000000
1709554794.382,0.000000
1709554795.382,0.000000
1709554796.382,0.000000
1709554797.382,0.000000
1709554798.382,0.000000
1709554799.382,0.000000
1709554800.382,0.000000
1709554801.382,0.000000
1709554802.382,0.000000
1709554803.382,0.000000
1709554804.382,0.000000
1709554805.382,0.000000
1709554806.382,0.000000
1709554807.382,0.000000
1709554808.382,0.000000
1709554809.382,0.000000
1709554810.382,0.000000
1709554811.382,0.000000
1709554812.382,0.000000
1709554813.382,0.000000
1709554814.382,0.000000
