epoch,value
1709552936.999,25223168.000000
1709552937.999,25251840.000000
1709552938.999,25296896.000000
1709552939.999,25296896.000000
1709552940.999,25296896.000000
1709552941.999,25296896.000000
1709552942.999,25296896.000000
1709552943.999,25296896.000000
1709552944.999,25296896.000000
1709552945.999,25296896.000000
1709552946.999,25300992.000000
1709552947.999,25305088.000000
1709552948.999,25305088.000000
1709552949.999,25305088.000000
1709552950.999,25305088.000000
1709552951.999,25305088.000000
1709552952.999,25305088.000000
1709552953.999,25305088.000000
1709552954.999,25305088.000000
1709552955.999,25305088.000000
1709552956.999,25305088.000000
1709552957.999,25305088.000000
1709552958.999,25305088.000000
1709552959.999,25305088.000000
1709552960.999,25305088.000000
1709552961.999,25305088.000000
1709552962.999,25305088.000000
1709552963.999,25305088.000000
1709552964.999,25305088.000000
1709552965.999,25305088.000000
1709552966.999,25305088.000000
1709552967.999,25305088.000000
1709552968.999,25305088.000000
1709552969.999,25305088.000000
1709552970.999,25305088.000000
1709552971.999,25305088.000000
1709552972.999,25305088.000000
1709552973.999,25305088.000000
1709552974.999,25305088.000000
1709552975.999,25305088.000000
1709552976.999,25305088.000000
1709552977.999,25305088.000000
1709552978.999,25305088.000000
1709552979.999,25305088.000000
1709552980.999,25305088.000000
1709552981.999,25305088.000000
1709552982.999,25305088.000000
1709552983.999,25305088.000000
1709552984.999,25305088.000000
1709552985.999,25305088.000000
1709552986.999,25305088.000000
1709552987.999,25305088.000000
1709552988.999,25305088.000000
1709552989.999,25305088.000000
1709552990.999,25305088.000000
1709552991.999,25305088.000000
1709552992.999,25305088.000000
1709552993.999,25305088.000000
1709552994.999,25305088.000000
1709552995.999,25305088.000000
1709552996.999,25305088.000000
1709552997.999,25305088.000000
1709552998.999,25305088.000000
1709552999.999,25305088.000000
1709553000.999,25305088.000000
1709553001.999,25305088.000000
1709553002.999,25305088.000000
1709553003.999,25305088.000000
1709553004.999,25305088.000000
1709553005.999,25305088.000000
1709553006.999,25305088.000000
1709553007.999,25305088.000000
1709553008.999,25305088.000000
1709553009.999,25305088.000000
1709553010.999,25305088.000000
1709553011.999,25305088.000000
1709553012.999,25305088.000000
1709553013.999,25305088.000000
1709553014.999,25305088.000000
