epoch,value
1709552936.999,21889024.000000
1709552937.999,21983232.000000
1709552938.999,22102016.000000
1709552939.999,22102016.000000
1709552940.999,22102016.000000
1709552941.999,22102016.000000
1709552942.999,22102016.000000
1709552943.999,22102016.000000
1709552944.999,22102016.000000
1709552945.999,22093824.000000
1709552946.999,22093824.000000
1709552947.999,22085632.000000
1709552948.999,22085632.000000
1709552949.999,22085632.000000
1709552950.999,22085632.000000
1709552951.999,22085632.000000
1709552952.999,22085632.000000
1709552953.999,22085632.000000
1709552954.999,22085632.000000
1709552955.999,22085632.000000
1709552956.999,22085632.000000
1709552957.999,22085632.000000
1709552958.999,22085632.000000
1709552959.999,22085632.000000
1709552960.999,22085632.000000
1709552961.999,22085632.000000
1709552962.999,22085632.000000
1709552963.999,22085632.000000
1709552964.999,22085632.000000
1709552965.999,22085632.000000
1709552966.999,22085632.000000
1709552967.999,22085632.000000
1709552968.999,22085632.000000
1709552969.999,22085632.000000
1709552970.999,22085632.000000
1709552971.999,22085632.000000
1709552972.999,22085632.000000
1709552973.999,22085632.000000
1709552974.999,22085632.000000
1709552975.999,22085632.000000
1709552976.999,22085632.000000
1709552977.999,22085632.000000
1709552978.999,22085632.000000
1709552979.999,22085632.000000
1709552980.999,22085632.000000
1709552981.999,22085632.000000
1709552982.999,22085632.000000
1709552983.999,22069248.000000
1709552984.999,22069248.000000
1709552985.999,22069248.000000
1709552986.999,22069248.000000
1709552987.999,22069248.000000
1709552988.999,22069248.000000
1709552989.999,22069248.000000
1709552990.999,22069248.000000
1709552991.999,22069248.000000
1709552992.999,22069248.000000
1709552993.999,22069248.000000
1709552994.999,22069248.000000
1709552995.999,22069248.000000
1709552996.999,22069248.000000
1709552997.999,22069248.000000
1709552998.999,22069248.000000
1709552999.999,22069248.000000
1709553000.999,22069248.000000
1709553001.999,22077440.000000
1709553002.999,22077440.000000
1709553003.999,22077440.000000
1709553004.999,22077440.000000
1709553005.999,22077440.000000
1709553006.999,22077440.000000
1709553007.999,22102016.000000
1709553008.999,22102016.000000
1709553009.999,22102016.000000
1709553010.999,22102016.000000
1709553011.999,22102016.000000
1709553012.999,22102016.000000
1709553013.999,22102016.000000
1709553014.999,22102016.000000
1709553015.999,22102016.000000
1709553016.999,22102016.000000
1709553017.999,22102016.000000
1709553018.999,22102016.000000
1709553019.999,22102016.000000
1709553020.999,22102016.000000
1709553021.999,22085632.000000
1709553022.999,22085632.000000
1709553023.999,22085632.000000
1709553024.999,22085632.000000
1709553025.999,22085632.000000
1709553026.999,22085632.000000
1709553027.999,22085632.000000
1709553028.999,22085632.000000
1709553029.999,22085632.000000
1709553030.999,22085632.000000
1709553031.999,22085632.000000
1709553032.999,22085632.000000
1709553033.999,22085632.000000
1709553034.999,22085632.000000
1709553035.999,22085632.000000
1709553036.999,22085632.000000
1709553037.999,22085632.000000
1709553038.999,22085632.000000
1709553039.999,22085632.000000
1709553040.999,22085632.000000
1709553041.999,22085632.000000
1709553042.999,22085632.000000
1709553043.999,22085632.000000
1709553044.999,22085632.000000
1709553045.999,22077440.000000
1709553046.999,22077440.000000
1709553047.999,22077440.000000
1709553048.999,22077440.000000
1709553049.999,22077440.000000
1709553050.999,22077440.000000
1709553051.999,22077440.000000
1709553052.999,22077440.000000
1709553053.999,22077440.000000
1709553054.999,22077440.000000
1709553055.999,22077440.000000
1709553056.999,22077440.000000
1709553057.999,22077440.000000
1709553058.999,22077440.000000
1709553059.999,22077440.000000
1709553060.999,22077440.000000
1709553061.999,22077440.000000
