epoch,value
1708314686.265,94.949495
1708314687.265,94.897959
1708314688.265,99.000000
1708314689.265,100.000000
1708314690.265,74.257426
1708314691.265,62.886598
1708314692.265,59.405941
1708314693.265,61.386139
1708314694.265,62.105263
1708314695.265,56.122449
1708314696.265,65.000000
1708314697.265,91.000000
1708314698.265,98.019802
1708314699.265,95.145631
1708314700.265,94.230769
1708314701.265,100.000000
1708314702.265,99.000000
1708314703.265,100.000000
1708314704.265,98.019802
1708314705.265,100.000000
1708314706.265,99.000000
1708314707.265,99.000000
1708314708.265,99.009901
1708314709.265,99.000000
1708314710.265,100.000000
1708314711.265,99.009901
1708314712.265,99.000000
1708314713.265,100.000000
1708314714.265,99.009901
1708314715.265,100.000000
1708314716.265,100.000000
1708314717.265,99.009901
1708314718.265,100.000000
1708314719.265,100.000000
1708314720.265,99.000000
1708314721.265,99.000000
1708314722.265,100.000000
1708314723.265,100.000000
1708314724.265,99.000000
1708314725.265,100.000000
1708314726.265,100.000000
1708314727.265,99.000000
1708314728.265,100.000000
1708314729.265,99.000000
1708314730.265,99.009901
1708314731.265,99.000000
1708314732.265,100.000000
1708314733.265,99.009901
1708314734.265,99.000000
1708314735.265,100.000000
1708314736.265,100.000000
1708314737.265,99.000000
1708314738.265,99.009901
1708314739.265,100.000000
1708314740.265,99.000000
1708314741.265,99.000000
1708314742.265,100.000000
1708314743.265,100.000000
1708314744.265,98.019802
1708314745.265,100.000000
1708314746.265,100.000000
1708314747.265,98.019802
1708314748.265,100.000000
1708314749.265,99.000000
1708314750.265,95.000000
1708314751.265,100.000000
