epoch,value
1709558798.990,58834944.000000
1709558799.990,59514880.000000
1709558800.990,59052032.000000
1709558801.990,59052032.000000
1709558802.990,59047936.000000
1709558803.990,59047936.000000
1709558804.990,59047936.000000
1709558805.990,59047936.000000
1709558806.990,59047936.000000
1709558807.990,59047936.000000
1709558808.990,59305984.000000
1709558809.990,59305984.000000
1709558810.990,59305984.000000
1709558811.990,59305984.000000
1709558812.990,59305984.000000
1709558813.990,59301888.000000
1709558814.990,59301888.000000
1709558815.990,59301888.000000
1709558816.990,59301888.000000
1709558817.990,59301888.000000
1709558818.990,59678720.000000
1709558819.990,59191296.000000
1709558820.990,59187200.000000
1709558821.990,59187200.000000
1709558822.990,59187200.000000
1709558823.990,59219968.000000
1709558824.990,59219968.000000
1709558825.990,59248640.000000
1709558826.990,59248640.000000
1709558827.990,59248640.000000
1709558828.990,59248640.000000
1709558829.990,59248640.000000
1709558830.990,59314176.000000
1709558831.990,59314176.000000
1709558832.990,59314176.000000
1709558833.990,59314176.000000
1709558834.990,59314176.000000
1709558835.990,59346944.000000
1709558836.990,59346944.000000
1709558837.990,59346944.000000
1709558838.990,59346944.000000
1709558839.990,59379712.000000
1709558840.990,59412480.000000
1709558841.990,59412480.000000
1709558842.990,59412480.000000
1709558843.990,59412480.000000
1709558844.990,59412480.000000
1709558845.990,59441152.000000
1709558846.990,59441152.000000
1709558847.990,59699200.000000
1709558848.990,59973632.000000
1709558849.990,60297216.000000
1709558850.990,60301312.000000
1709558851.990,60616704.000000
1709558852.990,61104128.000000
1709558853.990,61661184.000000
1709558854.990,62156800.000000
1709558855.990,62722048.000000
1709558856.990,63115264.000000
1709558857.990,63021056.000000
1709558858.990,62992384.000000
1709558859.990,62976000.000000
1709558860.990,62955520.000000
1709558861.990,62955520.000000
1709558862.990,62889984.000000
1709558863.990,63086592.000000
1709558864.990,62922752.000000
1709558865.990,62922752.000000
1709558866.990,62922752.000000
1709558867.990,62955520.000000
1709558868.990,62918656.000000
1709558869.990,62881792.000000
1709558870.990,62910464.000000
1709558871.990,62844928.000000
1709558872.990,63041536.000000
1709558873.990,62988288.000000
1709558874.990,62988288.000000
1709558875.990,63021056.000000
1709558876.990,63070208.000000
1709558877.990,62971904.000000
1709558878.990,62976000.000000
1709558879.990,62943232.000000
1709558880.990,63008768.000000
1709558881.990,62943232.000000
1709558882.990,62844928.000000
1709558883.990,62779392.000000
1709558884.990,62951424.000000
1709558885.990,62951424.000000
1709558886.990,62951424.000000
1709558887.990,62918656.000000
1709558888.990,62984192.000000
1709558889.990,62984192.000000
1709558890.990,62984192.000000
1709558891.990,63033344.000000
1709558892.990,63098880.000000
1709558893.990,62902272.000000
1709558894.990,62939136.000000
1709558895.990,63029248.000000
1709558896.990,63041536.000000
1709558897.990,63008768.000000
1709558898.990,62976000.000000
1709558899.990,62976000.000000
1709558900.990,63008768.000000
1709558901.990,63008768.000000
1709558902.990,63008768.000000
1709558903.990,63008768.000000
1709558904.990,63041536.000000
1709558905.990,63074304.000000
1709558906.990,63074304.000000
1709558907.990,63074304.000000
1709558908.990,63074304.000000
1709558909.990,63074304.000000
1709558910.990,63107072.000000
1709558911.990,63107072.000000
1709558912.990,63107072.000000
1709558913.990,63107072.000000
1709558914.990,63107072.000000
1709558915.990,63139840.000000
1709558916.990,63139840.000000
1709558917.990,63139840.000000
1709558918.990,63143936.000000
1709558919.990,63143936.000000
1709558920.990,63176704.000000
1709558921.990,63209472.000000
1709558922.990,63205376.000000
1709558923.990,63205376.000000
1709558924.990,63205376.000000
1709558925.990,63238144.000000
1709558926.990,63238144.000000
1709558927.990,63238144.000000
1709558928.990,63238144.000000
1709558929.990,63238144.000000
1709558930.990,63258624.000000
1709558931.990,63254528.000000
1709558932.990,63254528.000000
1709558933.990,63254528.000000
1709558934.990,63254528.000000
1709558935.990,63283200.000000
1709558936.990,63283200.000000
1709558937.990,63283200.000000
1709558938.990,63283200.000000
1709558939.990,63283200.000000
1709558940.990,63315968.000000
1709558941.990,63348736.000000
1709558942.990,63348736.000000
1709558943.990,63348736.000000
1709558944.990,63348736.000000
1709558945.990,63381504.000000
1709558946.990,63381504.000000
1709558947.990,63381504.000000
1709558948.990,63574016.000000
